"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-27T13:00:00Z","2015-04-27T13:30:00Z",25.2668809001065284292053547687828540802,24.76222151668604709584542433731257915496,25.90974348484157019356644013896584510803,0.1007316045567508283609114982937171589583,1800,0.0176998397098640757041376758706974214874,0.007480775530085650125433627266602343297563,1
"2015-04-27T13:30:00Z","2015-04-27T14:00:00Z",25.03626304094796850563398038502782583236,24.65601425699181703521389863453805446624,25.66571104672830472281930269673466682434,0.0997138548191553175659151975196436978876,1800,0.0176338065680221277309325245141735649667,0.007442888284170456197896825756288308184593,1
"2015-04-27T14:00:00Z","2015-04-27T14:30:00Z",24.84598763327669956879617529921233654022,24.57962399886394067038963839877396821975,25.1752251147805417019753804197534918785,0.0149010935426058671593452231718401890248,1800,0.0111922274774079368725443472953884338494,0.002877218327038756715691159016046185570303,1
"2015-04-27T14:30:00Z","2015-04-27T15:00:00Z",24.88770878898453275951396790333092212677,24.49110372407146485329576535150408744812,25.28950527689046268164929642807692289352,0.0277154587177561202715470045632173423655,1800,0.0123830037993349247049668093723084894008,0.003923961909272319879826707023084964021109,1
"2015-04-27T15:00:00Z","2015-04-27T15:30:00Z",25.1621228312102580559894704492762684822,24.65599627172558427901094546541571617126,25.77704716902045589677072712220251560211,0.0785092324504613608970871041492500808089,1800,0.0162674441800268049229671873945335391908,0.006604259250684842152967490847004228271543,1
"2015-04-27T15:30:00Z","2015-04-27T16:00:00Z",26.09732412657734457184233178850263357162,25.0166974631700576026105409255251288414,27.5122084497292220817143970634788274765,0.3435856741330612917906250913802068680524,1800,0.0290700667675293268621405928797685191966,0.0138159664907643343900733867712915525771,1
"2015-04-27T16:00:00Z","2015-04-27T16:30:00Z",26.86789161398187886220512154977768659591,25.70790725394380160651053301990032196044,28.09916705256213731445313896983861923217,0.3024642396553666734426712991989916190505,1800,0.027484630684580485526780080363096203655,0.0129628580451004674772841340768536610994,1
"2015-04-27T16:30:00Z","2015-04-27T17:00:00Z",26.81061341645176199222078139428049325942,26.167368511327484981165980570949614048,27.57293043529536191726947436109185218811,0.1018011901826327975095765054902585688978,1800,0.0177864915280804281039195302582811564207,0.007520386743255251180140241729077388299629,1
"2015-04-27T17:00:00Z","2015-04-27T17:30:00Z",26.39300272462936547412937215995043516159,26.10904462423344085664211888797581195831,26.73863409028871274131233803927898406982,0.0182833346113274904098933149043659796006,1800,0.0115478086709417063909777212415974645409,0.003187068891223432225145995033699364284984,1
"2015-04-27T17:30:00Z","2015-04-27T18:00:00Z",25.9211057670620022008733940310776233673,25.69220119676026570232352241873741149902,26.37513733396104242956425878219306468963,0.034163030280166636898364629360003164038,1800,0.0129582797799641675356996373125184618402,0.004356542352228339951003555086117557948455,1
"2015-04-27T18:00:00Z","2015-04-27T18:30:00Z",25.99144842927275789179475395940244197845,25.66645380638620821400763816200196743011,26.36162345831231945680883654858916997909,0.0242638576010055298515233346279273973777,1800,0.0120939424966614427620070770785787317436,0.003671501176555376846910583310545916901901,1
"2015-04-27T18:30:00Z","2015-04-27T19:00:00Z",25.76140421447267669918801402673125267028,25.37622472016801111749373376369476318359,26.19199902863486073556487099267542362213,0.0561867742594187036253572387067833915352,1800,0.0146968651274702270109751012228116451296,0.005587027348113300824483662410102624562568,1
"2015-04-27T19:00:00Z","2015-04-27T19:30:00Z",25.66507013238241796670990879647433757781,25.37181481048650155685209028888493776321,25.96476871739052327825447719078510999679,0.0185003104786252287050629661280254367738,1756,0.0115973354871083504658013652033332618884,0.003245841081635901775176433758929306350182,1
"2015-04-27T19:30:00Z","2015-04-27T20:00:00Z",25.45957835174238326203521864954382181167,25.28376175141413995106631773523986339569,25.66406361153782711426174500957131385803,0.005457077472286115879529511119017115561291,1800,0.0102385960818188008480955630830067093484,0.001741180549749398939751721115953841945156,1
"2015-04-27T20:00:00Z","2015-04-27T20:30:00Z",25.30192819498452649895625654608011245727,25.11042758055513957060611573979258537292,25.57600283177688993418996687978506088256,0.0103776553897050420605108200788890826515,1800,0.0107494382815320494578559262777162075508,0.002401117261899486828025107598705290001817,1
"2015-04-27T20:30:00Z","2015-04-27T21:00:00Z",25.08978711136767003608838422223925590515,24.75994759344863638261813321150839328765,25.2823098102996297598110686521977186203,0.0169020458932633739490558610896187019534,1800,0.01138809688259850329272726554563632817,0.003064314849400666396217474130025948397815,1
"2015-04-27T21:00:00Z","2015-04-27T21:30:00Z",24.49980352578770848026579187717288732528,24.14625318148806343288015341386198997497,24.82220740133508485314450808800756931304,0.0353833866370370925258370675692276563495,1800,0.0130346350360454645012087127042832435108,0.004433670829073371386086499512657610466703,1
"2015-04-27T21:30:00Z","2015-04-27T22:00:00Z",24.0110895914026016839670774061232805252,23.86217240207194478784913371782749891281,24.24770179552164961478410987183451652526,0.006825398724212297651980918544722953811287,1800,0.0103536904803842293859572620817743882071,0.001947277119497361954486569501909798418637,1
"2015-04-27T22:00:00Z","2015-04-27T22:30:00Z",23.54629997107177530324406689032912254333,23.00958496528346586273983120918273925781,23.91420462788727263614418916404247283935,0.0575346375962653908131549940208060434088,1800,0.0147629381308981497133991922510176664218,0.00565364374129470343560699419072079763282,1
"2015-04-27T22:30:00Z","2015-04-27T23:00:00Z",22.15890855986759078177783521823585033416,21.64901557710971502501706709153950214385,23.04397138177526827007568499539047479629,0.1397824759130541771856570676391129381954,1800,0.0199355127536637519169993026935117086395,0.008812317008755862421387483607304602628573,1
"2015-04-27T23:00:00Z","2015-04-27T23:30:00Z",21.41920316123572121114193578250706195831,21.10296119242372014923603273928165435791,21.73270094922749251509230816736817359924,0.0266840758678867258357758629472300526686,1800,0.0122282501222015418246291673654013720806,0.003850257990481989120445938112879957770928,1
"2015-04-27T23:30:00Z","2015-04-28T00:00:00Z",20.97108776756049053346941946074366569519,20.79525250552452320107477135024964809417,21.22094136585744550416166021022945642471,0.009505637451839387894181321314590604742988,1800,0.0105708337437863120200631783518474549055,0.00229802299715784526940032250763579213526,1
"2015-04-28T00:00:00Z","2015-04-28T00:30:00Z",20.92703204818746343107704888097941875457,20.78477670362861573494228650815784931182,21.08486683776789760713654686696827411651,0.004496679441673401798895692849100669263862,1800,0.0100364358878116677331604478240478783845,0.001580555359794180540766728171320210094563,1
"2015-04-28T00:30:00Z","2015-04-28T01:00:00Z",20.7029557990359336372421239502727985382,20.59899196894517103828547988086938858032,20.85776924639659313243100768886506557464,0.004116701953561871345221856444140939856879,1800,0.009990043570484240242901563533450826071202,0.001512301769114784413469698698406773473834,1
"2015-04-28T01:00:00Z","2015-04-28T01:30:00Z",20.52528407367129048566312121693044900894,20.29569462844098737264175724703818559646,20.68490152229228584701559157110750675201,0.008060838699701351403592575195489189354702,1800,0.0104091980389738186785208995388529729098,0.002116186126515412664617077354023422230966,1
"2015-04-28T01:30:00Z","2015-04-28T02:00:00Z",20.46655637183582143734383862465620040893,20.28913604423761185557850694749504327774,20.58716440646331236052901658695191144943,0.003806597662946306463715995249685875023715,1800,0.009950176629177317697005911156793445115908,0.001454227107234153625048289626420228159986,1
"2015-04-28T02:00:00Z","2015-04-28T02:30:00Z",20.2062627028744188351083721499890089035,20.00460192096991107746362104080617427825,20.51167070080531829034953261725604534149,0.0134235788763940357137816050681067281402,1800,0.010954631381002329776341852607401960995,0.002730850384077990709863481555430553271435,1
"2015-04-28T02:30:00Z","2015-04-28T03:00:00Z",19.96072893905725820218322041910141706466,19.7690451031129406089803524082526564598,20.17052438426168237128877080976963043212,0.0134934491654374634495017204471878358162,1800,0.0109548941771051046301099773927489877678,0.002737948255074455512075859431320168368984,1
"2015-04-28T03:00:00Z","2015-04-28T03:30:00Z",19.95098323289942143787811801303178071975,19.83277659337064235955949698109179735183,20.13830244386063483830184850376099348068,0.0034408517843037642741643722388289461378,1800,0.009900137380153373883873157978996459860354,0.001382600565822682649533281740161783091025,1
"2015-04-28T03:30:00Z","2015-04-28T04:00:00Z",19.92381264311954680579219711944460868835,19.73782504672970006254217878449708223342,20.17244108382666922807402443140745162963,0.008183013421901972825334148353704222245141,1800,0.0104114179564856086657176348353459616191,0.002132162884894894284981692322844537557102,1
"2015-04-28T04:00:00Z","2015-04-28T04:30:00Z",19.86950674206646638708662067074328660964,19.69621244397811921089669340290129184722,20.05048525881338861154290498234331607818,0.00468611581601961930954036716912014526315,1800,0.0100348424977237584559963678998428804334,0.001613504780149862009516747995974128571106,1
"2015-04-28T04:30:00Z","2015-04-28T05:00:00Z",19.67367538279182070937167736701667308807,19.50087620575187941085459897294640541076,19.88069467425701475349342217668890953063,0.007354765919772451865377149715641280636191,1800,0.0103179855476420428289641151309297129046,0.002021380980058002339860845353314289241097,1
"2015-04-28T05:00:00Z","2015-04-28T05:30:00Z",19.55098441667444930658348312135785818099,19.33312997140684075247918372042477130889,19.76794961256111093916842946782708168029,0.008415622459854516651533984372690611053258,1800,0.0104274746352422901379819464295906072948,0.002162254797897390692223984487441157398279,1
"2015-04-28T05:30:00Z","2015-04-28T06:00:00Z",19.24197177046654871901409933343529701232,19.08871498573471825466185691766440868377,19.53454139798571276287475484423339366912,0.0113491861541171780436432214855813072063,1800,0.0107259992298089357198875859467079862952,0.002510996499191901938641269254048893344588,1
"2015-04-28T06:00:00Z","2015-04-28T06:30:00Z",19.23194908996984509030880872160196304321,19.08186637188752499127986084204167127609,19.41394036901741060319181997328996658325,0.004954997358878733201836830346564966021105,1800,0.0100504924564209958959271062894913484342,0.001659149273118059372128518802469443471636,1
"2015-04-28T06:30:00Z","2015-04-28T07:00:00Z",19.10156875051243119401078729424625635147,18.86860452778350349944957997649908065795,19.39125569503212886957044247537851333618,0.0111820573550848352539777152969691087491,1800,0.0107060753675540347440442445758890244178,0.00249243938465075649812963121121356380172,1
"2015-04-28T07:00:00Z","2015-04-28T07:30:00Z",18.89912014361448555632705392781645059585,18.77248535650202398983310558833181858062,19.03852036042434292539837770164012908935,0.002298666178449043293041675894983200123533,1800,0.009748971906077083526831472681806189939379,0.001130060514222589644964256372361433022888,1
"2015-04-28T07:30:00Z","2015-04-28T08:00:00Z",18.90155233774817133962642401456832885742,18.7046655120825704443632275797426700592,19.08865599012441549575669341720640659332,0.007534467240235336385478781551228166790679,1800,0.0103205447194418577228081090879641124047,0.002045926473132422991618728502771773491986,1
"2015-04-28T08:00:00Z","2015-04-28T08:30:00Z",18.90973987953114843207913509104400873184,18.76111826100576962517152423970401287078,19.07816761327994825592213601339608430862,0.002788563639054171972714302185636370268184,1800,0.009804629633633802146541746935781702632084,0.00124466944274243440822502737574950515409,1
"2015-04-28T08:30:00Z","2015-04-28T09:00:00Z",19.01845905607121522962188464589416980743,18.8440845900508122667815769091248512268,19.23938549910589301816798979416489601135,0.004043641495734310968568347988139066728763,1800,0.009947086071747518465357984496222343295812,0.001498822036677527900008777272944371361518,1
"2015-04-28T09:00:00Z","2015-04-28T09:30:00Z",19.03473748399295573108247481286525726318,18.84056306993277019046217901632189750671,19.22809375903809581132009043358266353607,0.005356162547079121837023674146394114359281,1800,0.0100900896757685019228256706469437631312,0.001725006046217925602392906370141645311377,1
"2015-04-28T09:30:00Z","2015-04-28T10:00:00Z",18.99277393025271010174037655815482139587,18.84600308910862054290191736072301864624,19.20034168779979921737322001717984676361,0.004269047583005000819078578189191830460913,1800,0.009970992520382875382023435406608768971636,0.001540030227518098069477980871511135774198,1
"2015-04-28T10:00:00Z","2015-04-28T10:30:00Z",18.94184620798143470210561645217239856719,18.72450632156125394089940527919679880142,19.09041816380614164927465026266872882843,0.005733980871762342501618547885300358757376,1800,0.010128034323559069462827864072096417658,0.001784809493687451427759715905096982169197,1
"2015-04-28T10:30:00Z","2015-04-28T11:00:00Z",18.90839537012598370324667484965175390243,18.73509360657846656295077991671860218048,19.13529106464201845483330544084310531616,0.007847186272091823816543509906296094413846,1800,0.0103545882175499880800684238124631519895,0.002087953047589888224550014328428915177937,1
"2015-04-28T11:00:00Z","2015-04-28T11:30:00Z",18.83234962263140843674591451417654752731,18.67114722678009641754215408582240343093,19.00961563892595052038814174011349678039,0.004459274176847161964831744995763074257411,1800,0.009987737493036210820185338832288834964856,0.001573967770538160521748283215970332094002,1
"2015-04-28T11:30:00Z","2015-04-28T12:00:00Z",18.84472340860925498873257311061024665832,18.64044529762799840000297990627586841583,18.95358957125720422709491685964167118072,0.003266526918914746443339813808393046201672,1800,0.009855078846638684261782792361827887361869,0.001347121812300156994818278732850558299105,1
"2015-04-28T12:00:00Z","2015-04-28T12:30:00Z",18.95888734358242899702418071683496236801,18.7319825622017361865800921805202960968,19.1984050282084801608561974717304110527,0.007912917335982976030361868424733984284102,1800,0.0103628330038403482921127718441312026698,0.00209667956222623795212167685519943916006,1
"2015-04-28T12:30:00Z","2015-04-28T13:00:00Z",19.06532992948684324119312805123627185821,18.85518009592659183226714958436787128448,19.28011252347298665199559764005243778228,0.00855298330653700249193160942695612902753,1800,0.0104318293977756753471153317036623775493,0.002179829670529456059346884444494207855314,1
"2015-04-28T13:00:00Z","2015-04-28T13:30:00Z",19.35541578073192425790693960152566432952,18.97850275376619322287297109141945838928,19.77565910292533146730420412495732307434,0.0257981074834170258369692163569197873584,1800,0.012113947126097267953381830807302321773,0.003785800038991980406843929074511834187433,1
"2015-04-28T13:30:00Z","2015-04-28T14:00:00Z",19.49936681407569238899668562225997447967,19.20006978585523782498967193532735109329,19.75882652494916058572016481775790452957,0.0160639225391819955024441668456347542814,1800,0.0112006104850609911061098955542547628283,0.002987373664384263948629039120419292885344,1
"2015-04-28T14:00:00Z","2015-04-28T14:30:00Z",19.79817977231616765720900730229914188385,19.52553695819000978417534497566521167755,20.20231556816296603074079030193388462066,0.02938823757638670680636394649809517432,1800,0.0124411520488940437884073375585103349294,0.004040643346491764979766525556215128744952,1
"2015-04-28T14:30:00Z","2015-04-28T15:00:00Z",20.39083838494341449631974683143198490142,20.05040828573139677359904453624039888381,20.77892289534197090006273356266319751739,0.0270509730167317954951933245411055395379,1800,0.012244173626654480599440510957265360048,0.003876637504671899374375509950141349690966,1
"2015-04-28T15:00:00Z","2015-04-28T15:30:00Z",20.62406880630647521002174471504986286163,20.40045154745737576718056516256183385848,20.80852566597789632396597880870103836059,0.005984776154949761166335076012501303921453,1800,0.0101914093325200204309677332048522657714,0.001823424152971205068965443452100316790165,1
"2015-04-28T15:30:00Z","2015-04-28T16:00:00Z",21.15549808672811948895287059713155031204,20.52623862760385975434473948553204536437,21.75150221025871033475596050266176462173,0.0564357100569570016568299308801215374842,1800,0.0146492112360178897839668721303496567998,0.005599390346623906757062005823399886139668,1
"2015-04-28T16:00:00Z","2015-04-28T16:30:00Z",21.83488654972544296128944552037864923477,21.50213230488829196929145837202668190002,22.46703026796112823149087489582598209381,0.0295541494367812240806614454413647763431,1800,0.012495007808459876116891074104842118686,0.004052033058764809882179580569072641083039,1
"2015-04-28T16:30:00Z","2015-04-28T17:00:00Z",23.38269783184398775688350724522024393081,21.95427455794530047228363400790840387344,25.13177907176217829032793815713375806808,0.7682626623174771962609952424827497452497,1800,0.0421034990230966313373706100264826091006,0.0206594431235785323808240576681782840751,1
"2015-04-28T17:00:00Z","2015-04-28T17:30:00Z",23.74359201005505681791873939801007509231,23.26976722131041697139153257012367248535,24.86302339516761605864303419366478919982,0.1064259334843212362331499321044248063117,1800,0.0180354125371483889339607742385851452127,0.007689311971977771595354589351245522266253,1
"2015-04-28T17:30:00Z","2015-04-28T18:00:00Z",23.59493062385197958974458742886781692504,23.2568360853472597682412015274167060852,23.97174516075813954785189707763493061065,0.0292375488003967613781508561032751458697,1800,0.0124935659182813917772447709353400568943,0.004030270793245423199824273297053878195583,1
"2015-04-28T18:00:00Z","2015-04-28T18:30:00Z",23.92041440507007266091932251583784818649,23.28736237894647231883027416188269853591,24.60844099797722606126626487821340560913,0.1175037967586626125315873991894477512687,1800,0.0186919645685465589390883422993283602409,0.008079596963224458180952147756670456146821,1
"2015-04-28T18:30:00Z","2015-04-28T19:00:00Z",23.5784703926632168702326453058049082756,23.02768979301367835432756692171096801757,24.26289237943072407688305247575044631958,0.0643006864113200987675966757706191856414,1800,0.0152608332198963924514201195847817871253,0.005976838927212652953502303176946952589787,1
"2015-04-28T19:00:00Z","2015-04-28T19:30:00Z",23.35714018700750571611024497542530298233,22.92512275129849541599469375796616077423,23.92465175701564561450140899978578090667,0.039589212918627728066134352502558613196,1800,0.0133680850516116143250622272375949250999,0.004689776879235877347917860191728323115967,1
"2015-04-28T19:30:00Z","2015-04-28T20:00:00Z",23.52385489233253323959615954663604497909,23.01722750182807430974207818508148193359,24.56374854922685102565083070658147335052,0.1345742893840721488007972084233188070356,1800,0.0196646851239898473595602013119787443429,0.008646588581762306921496552547523606335744,1
"2015-04-28T20:00:00Z","2015-04-28T20:30:00Z",22.95325784379241085275680234190076589584,22.51361519619470641373482067137956619262,23.50629901657699605266316211782395839691,0.0582741385977301740162204168882453814148,1800,0.0148115904877934769640068779494868067558,0.005689861285056379593128017546632690937258,1
"2015-04-28T20:30:00Z","2015-04-28T21:00:00Z",22.90895618773005892876426514703780412673,22.58168998526683779459744982887059450149,23.49287382385374911564213107340037822723,0.0515014121077738487586294979792000958696,1800,0.0143026812813630763154826297522959066554,0.005349008844209355781340597957296267850324,1
"2015-04-28T21:00:00Z","2015-04-28T21:30:00Z",22.70738641738688556870329193770885467529,22.48524768827838116180828365031629800796,23.06046876998549421955431171227246522903,0.0123389525179448990288566534445635625161,1800,0.0108966614014607398458478471070520754437,0.002618200454717036808338637143833693698979,1
"2015-04-28T21:30:00Z","2015-04-28T22:00:00Z",22.36711844845761376632253814022988080978,22.22271849616068095656373770907521247863,22.61667796964376719870415399782359600067,0.007096771830691639589006047827979273279197,1800,0.0103479619766965198063290998220509209204,0.001985610993384885267221129367953835753723,1
"2015-04-28T22:00:00Z","2015-04-28T22:30:00Z",22.20500412219192298834968823939561843872,21.98616238988869042714213719591498374938,22.43292454684113224061547953169792890548,0.0122172122216815254303057258766784798353,1800,0.0108718822163166792260646786871802760288,0.002605252410642086482311929884758683328982,1
"2015-04-28T22:30:00Z","2015-04-28T23:00:00Z",21.83687254863894366962995263747870922088,21.69460844157917023267145850695669651031,22.04114336779754523831797996535897254943,0.005816609035863341305161444694249439635314,1800,0.0101995458039952826417851028395489265676,0.001797623282105715019490999040385759144555,1
"2015-04-28T23:00:00Z","2015-04-28T23:30:00Z",21.57519933633327013922098558396100997924,21.30827870187847139504810911603271961212,21.78252555017977698526010499335825443267,0.0142400147186903889423570390704298915807,1800,0.0110606925081135638172513679933217645157,0.002812671201573573032117536740770447067916,1
"2015-04-28T23:30:00Z","2015-04-29T00:00:00Z",21.19674685503299116362541099078953266143,21.06959322583201554834886337630450725555,21.38600308312346243155843694694340229034,0.007346593818101773178119717755407691583968,1800,0.0103485524326392842181521203315242019016,0.002020257659323815291330106447276193648576,1
"2015-04-29T00:00:00Z","2015-04-29T00:30:00Z",21.06272108987862878848318359814584255218,20.88097208475513966163816803600639104843,21.22501467871703795253779389895498752593,0.007814501452755615723555493445928732398897,1800,0.0103945224450854491887730191024274972733,0.002083600176611468193788034852786950068548,1
"2015-04-29T00:30:00Z","2015-04-29T01:00:00Z",20.78869721703390993639004591386765241622,20.64359013629704975301137892529368400573,20.97955964824459940132328483741730451583,0.009218717607509934255927142032760457368567,1800,0.0105361625849056533832381887805240694433,0.00226307529303599675243874322916326491395,1
"2015-04-29T01:00:00Z","2015-04-29T01:30:00Z",20.45929100585221505070876446552574634552,20.27186978645779191765541327185928821563,20.76112543105871566240239189937710762023,0.0130419205314165724540753643623247626237,1800,0.0109214002232085830718100183389651647303,0.002691748763600076282953565964817244093865,1
"2015-04-29T01:30:00Z","2015-04-29T02:00:00Z",20.07108672470648613739285792689770460128,19.68419311783806335824920097365975379943,20.31370514202331634123765979893505573272,0.0396287921953761626547851903978880727663,1800,0.013312565224504573080377411997687886469,0.004692120593516098392417035256585222668945,1
"2015-04-29T02:00:00Z","2015-04-29T02:30:00Z",19.88166559468984218028708710335195064544,19.72398661777410566742219089064747095108,20.01824652236477675160131184384226799011,0.004491794614168987710700609028435792424716,1800,0.0100129537777107271989684988966473611071,0.001579696633001445756072644854839381878264,1
"2015-04-29T02:30:00Z","2015-04-29T03:00:00Z",19.70561206037016788172877568285912275314,19.60236023657556359012232860550284385681,19.91894343019754387569264508783817291259,0.005219179698517407116342692319221896468661,1800,0.0100899535132902614525951534574232937302,0.001702804826441983677628999593878234009025,1
"2015-04-29T03:00:00Z","2015-04-29T03:30:00Z",19.46569577523967708998497982975095510482,19.26314393810109493188065243884921073913,19.71026625977564350478132837451994419097,0.0131884895693019383450250714417961717117,1800,0.0109153458968447129862067157546334783546,0.002706831847310096472031260006474440160673,1
"2015-04-29T03:30:00Z","2015-04-29T04:00:00Z",19.50728760920204862827631586696952581405,19.32508546576772801017796155065298080444,19.67755877629666017014642420690506696701,0.005249179574282952440156257978287612786516,1800,0.0100880604333519821591558240925223799422,0.001707691680193365504208946603625918214675,1
"2015-04-29T04:00:00Z","2015-04-29T04:30:00Z",19.5097742227225765532239165622740983963,19.30228596510553984444413799792528152465,19.65387433639874359414534410461783409118,0.008955416315542414143480165478194976458325,1800,0.010481584583050434708595410882026044419,0.002230522648710936504251600709380909393075,1
"2015-04-29T04:30:00Z","2015-04-29T05:00:00Z",19.40699701630265394669550005346536636352,19.25788023127944370571640320122241973876,19.53326897424287267313047777861356735229,0.004264981808331872077666435671972067211754,1800,0.009977710752814727968029728799592703580856,0.001539296702381366937356643731504846073221,1
"2015-04-29T05:00:00Z","2015-04-29T05:30:00Z",19.44341470449127129427324689459055662155,19.24461069940618784812613739632070064544,19.59441256462692138029524357989430427551,0.004779623872491717967436741787423670757561,1800,0.0100352580221494264156589792946761008352,0.001629523425983416852480534231517594889737,1
"2015-04-29T05:30:00Z","2015-04-29T06:00:00Z",19.50325892810905159535650454927235841751,19.37677226716741785139674902893602848052,19.66254561303833625629522430244833230972,0.002476335323289202347551984928486490389332,1800,0.009782577891104662914933953743457095697522,0.001172920221614317214109401987798264599405,1
"2015-04-29T06:00:00Z","2015-04-29T06:30:00Z",19.36276645813316577005025465041399002075,19.13018402905553472237443202175199985504,19.47852699585506641710708208847790956497,0.005811852805225970267088975163005670765414,1800,0.0101446493842367122667491585730203951243,0.001796888175155712807917751661079819314181,1
"2015-04-29T06:30:00Z","2015-04-29T07:00:00Z",19.18056548614502432315020996611565351486,19.07235528664980961366381961852312088012,19.31015341687422193217571475543081760406,0.003007936672056156935523008044697235163766,1800,0.009834124195574844157219374096712272148579,0.001292701020700489332460048075290615088306,1
"2015-04-29T07:00:00Z","2015-04-29T07:30:00Z",19.10275662081853909057826967909932136535,18.86326193596197953183946083299815654754,19.26919259396192529720792663283646106719,0.0108047724336258685329248407924751518294,1800,0.0106650181162565374504147541756537975743,0.002450030887971490784621453329350515559781,1
"2015-04-29T07:30:00Z","2015-04-29T08:00:00Z",18.73588198417762029635014187078922986984,18.46800580669780700304727361071854829788,18.94631033011808085575466975569725036621,0.0159827736289803630509442911034057033248,1800,0.0111770953826241335044011648847117612604,0.00297981856541079800568261326532137900358,1
"2015-04-29T08:00:00Z","2015-04-29T08:30:00Z",18.37738762237260914389480603858828544616,18.13082347172854724703938700258731842041,18.61086184286742906124345608986914157867,0.011107432690315012166482055988581123529,1800,0.0106828078063200635622331802210283058229,0.002484108681008923794758525005477167724166,1
"2015-04-29T08:30:00Z","2015-04-29T09:00:00Z",18.21930768445177406533730390947312116622,18.04936221903015791667712619528174400329,18.36450486776116619580534461420029401779,0.005472565648051674370988539664040217758156,1800,0.0100843761926789638599943899066602170933,0.001743649692145069884235963897367582831066,1
"2015-04-29T09:00:00Z","2015-04-29T09:30:00Z",18.1623568623282771739013696787878870964,17.94383840637393845440783479716628789901,18.28675370241023756534559652209281921386,0.005954767629834163689128700980290886946022,1800,0.0101348851343235589472779878406072384677,0.001818846953098791560665681288355699507519,1
"2015-04-29T09:30:00Z","2015-04-29T10:00:00Z",18.14288765617190790635504527017474174499,17.99102408252155527179638738743960857391,18.28174541939714004001871217042207717895,0.003260993203303590333430594938590729725547,1800,0.009839867209739620174113738926280348096042,0.001345980271298289482340138079052849207073,1
"2015-04-29T10:00:00Z","2015-04-29T10:30:00Z",18.11493368666585368487176310736685991287,17.96244130855914988842414459213614463806,18.27816295021438008916447870433330535888,0.005185749039131807083813363590252265566959,1800,0.010051394383706351368101827858936303528,0.001697342537146394325642262401743209920823,1
"2015-04-29T10:30:00Z","2015-04-29T11:00:00Z",18.04261196597390437545982422307133674621,17.93698959022398753404559101909399032592,18.1421525086906534340869256993755698204,0.001760054444105523452010486629148999782046,1800,0.00966856185093324140000792255023043253459,0.000988841759081334750400293920336025621509,1
"2015-04-29T11:00:00Z","2015-04-29T11:30:00Z",18.29004407140745769311251933686435222625,17.99143435109734312504770059604197740554,18.73131572701815272807834844570606946945,0.0341732855008291258602781681474880315363,1800,0.0128302201834183098733133121527316689025,0.004357196186950012574412571808579741627909,1
"2015-04-29T11:30:00Z","2015-04-29T12:00:00Z",19.13380548973847083971122629009187221527,18.57714702810565654544916469603776931762,19.68652258042428115913935471326112747192,0.0960189613747224335327246080851182341575,1800,0.0173282711724324217650305968163593206554,0.00730368861811628387187278477199470216874,1
"2015-04-29T12:00:00Z","2015-04-29T12:30:00Z",20.03142825092034584599787194747477769851,19.45721175660948176755482563748955726623,20.56183113590012112581462133675813674926,0.0988978674383462902364172464331204537302,1800,0.0175197465626146034467502943243744084611,0.007412372068910879144287839892513147788122,1
"2015-04-29T12:30:00Z","2015-04-29T13:00:00Z",21.39253461746916329389023303519934415817,20.41858066731049348163651302456855773925,22.24732242664887849059596192091703414916,0.2088195154190056745946435512450989335775,1800,0.0234104426689874384193146283905662130564,0.0107708329250549416505888800088541756849,1
"2015-04-29T13:00:00Z","2015-04-29T13:30:00Z",22.20791168795572900762635981664061546325,21.85050836494785286845399241428822278976,22.95617758128987162535850075073540210723,0.047673456439702943665537304696044884622,1800,0.0139986280630652517448231364483035576995,0.005146382572022094314956319749398971907794,1
"2015-04-29T13:30:00Z","2015-04-29T14:00:00Z",22.74374140749123185401003865990787744522,22.32786992806545001144513662438839673995,23.10257548830082896529347635805606842041,0.0416918428834487930778607278625713661313,1800,0.0135257068795719779391584225436417909804,0.004812705573297553114653357653196508181281,1
"2015-04-29T14:00:00Z","2015-04-29T14:30:00Z",23.22088878972616754481350653804838657379,22.68724306938906210007189656607806682586,23.81329788783133949436887633055448532104,0.0644541568812492804418923242337768897414,1800,0.0152653817173786249955513838472143106628,0.005983967323943821178811042216239002300426,1
"2015-04-29T14:30:00Z","2015-04-29T15:00:00Z",24.00773175044232132790966716129332780838,23.36640690196568215242223232053220272064,25.34550195668688488126463198568671941757,0.1998167244098487949077735947867040522396,1800,0.0230155598710773887094482859083655057474,0.0105360946910515607816138938801486801821,1
"2015-04-29T15:00:00Z","2015-04-29T15:30:00Z",25.38026374016244091080807265825569629669,24.20205339026875890340306796133518218994,26.88215674123019383046084840316325426101,0.5119565893963736735727820814645383507013,1800,0.0348279266512117463561182262310467194765,0.0168647658579189826943967034367233281955,1
"2015-04-29T15:30:00Z","2015-04-29T16:00:00Z",26.39986752745553033605574455577880144119,25.4666908332709134299420838942751288414,27.71368327293140509937074966728687286376,0.3522578077050272926662444206158397719264,1800,0.0293959614838656124735649655121960677206,0.0139892380799794980444916703277158376295,1
"2015-04-29T16:00:00Z","2015-04-29T16:30:00Z",26.90291282616348311762521916534751653671,25.59714142163877426128237857483327388763,28.3754063253214710016436583828181028366,0.4630709186208554206665155561495339497923,1800,0.0332677624778596678356556992639525560662,0.0160393772153419600368096098463865928351,1
