"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-05-09T20:30:00Z","2015-05-09T21:00:00Z",29.95731443944288585612412134651094675064,29.5843040193708475271705538034439086914,30.78969880619407106792095873970538377761,0.1365111214762664004762626746014575473964,1800,0.0198416084958748031863429162058309884741,0.008708588400611151636443452161984168924391,1
"2015-05-09T21:00:00Z","2015-05-09T21:30:00Z",29.97958545615976788667467189952731132507,29.54709816331311600379194715060293674468,30.87816163850112971545058826450258493423,0.1418968133962053845831263743093586526811,1800,0.0201371978660101896840828317181149031966,0.008878714039650780279200326106092688860371,1
"2015-05-09T21:30:00Z","2015-05-09T22:00:00Z",30.20022615117568420828320086002349853515,29.91963884009758345428053871728479862213,30.65021433643940440560982096940279006958,0.030686897480576458274725837327423505485,1800,0.0127361414325312567730197343962572631426,0.004128955845985523946672923756295858765952,1
"2015-05-09T22:00:00Z","2015-05-09T22:30:00Z",29.86307331645969043165678158402442932128,29.57403363778477611845119099598377943038,30.43732806535566481898058555088937282562,0.0621259389664652536544586780564713990315,1800,0.0151942335028776975142106309135670016985,0.005874896640531230597448431041129879304207,1
"2015-05-09T22:30:00Z","2015-05-09T23:00:00Z",29.90109956668422341863333713263273239135,29.62464986658359933358042326290160417556,30.12133943299486915634588513057678937911,0.0225296075110175270106438460970821324735,1800,0.012005547155842155246374680643839383265,0.003537859326942205916155526068678227602504,1
"2015-05-09T23:00:00Z","2015-05-09T23:30:00Z",29.45405925380185152562262373976409435272,28.07770432541092375799962610471993684768,30.00654702192267109239764977246522903442,0.2650965269365923582256527879508212208747,1800,0.0259716986677073179146102432923726155422,0.0121357261133443038864099250417893927078,1
"2015-05-09T23:30:00Z","2015-05-10T00:00:00Z",27.49276094651289881198863440658897161483,27.15144323395220382622028409969061613082,28.07905731102711399671534309163689613342,0.0562469622663531940154335586612432962283,1800,0.0147293388696124755848915199862858571577,0.005590018995513004913811005991419733618386,1
"2015-05-10T00:00:00Z","2015-05-10T00:30:00Z",26.80331701439917324591988290194422006607,26.42558282184724660623942327219992876052,27.16005517660305912386320414952933788299,0.0396684730751943465110187503341876436024,1800,0.0134272480208457358624718480655246821697,0.004694469149683507501469303946350919432006,1
"2015-05-10T00:30:00Z","2015-05-10T01:00:00Z",26.10982857203765661324723623692989349365,25.85133650625153123314703407231718301773,26.45700484645414718443134916014969348907,0.0298327324941898425203490319290722254663,1800,0.0125885132834279607483285445823639747686,0.004071085883956503809200100363341334741562,1
"2015-05-10T01:00:00Z","2015-05-10T01:30:00Z",25.79690847572602407922204292844980955123,25.55269115996965467729751253500580787658,25.98618662270090595711735659278929233551,0.0139717890207449041417575585910526569932,1800,0.0111165529730798962049220790504477918148,0.002786055457367090336384674031933172955177,1
"2015-05-10T01:30:00Z","2015-05-10T02:00:00Z",25.29022754403552752933137526270002126693,24.97390961276266097002007882110774517059,25.61742088648095005964933079667389392852,0.0304115407693838213365467026960686780512,1800,0.0126240112205584648075173959114181343466,0.004110389327963405448063127778368652798235,1
"2015-05-10T02:00:00Z","2015-05-10T02:30:00Z",24.71449141976671981524305010680109262466,24.38968510971341174808912910521030426025,25.04400151989080924863628752063959836959,0.0317975710741545541937469465665344614535,1800,0.0127335838798694894746788008887961041182,0.004203012879283049910150715788859088206663,1
"2015-05-10T02:30:00Z","2015-05-10T03:00:00Z",24.27310040445996364155689661856740713119,24.02157075973368804966412426438182592391,24.51357584089859642517694737762212753295,0.0190538363359197132629319071384088601917,1800,0.0115776949563097877882178465824836166575,0.003253531101905514019700937922152661485597,1
"2015-05-10T03:00:00Z","2015-05-10T03:30:00Z",24.00352250206182702640944626182317733764,23.83594143432359402368092560209333896636,24.18909776504192166157736210152506828308,0.008186700501903369439626878545368526829406,1800,0.010494587762886815884844082802374032326,0.002132643182884063834392485148327978095039,1
"2015-05-10T03:30:00Z","2015-05-10T04:00:00Z",23.81997966205953431995112623553723096847,23.52987294992383482394870952703058719635,23.99089642176686609786884218920022249221,0.0145374730678705498670977291908457118552,1800,0.011132720734185684932637805388822016539,0.002841896185048769282038838568382743687834,1
"2015-05-10T04:00:00Z","2015-05-10T04:30:00Z",22.92991531653621350983485172037035226821,22.5106753739867855301781673915684223175,23.54721921232143344582254940178245306015,0.0717169657112038116952845712148700840771,1800,0.0157728876871208005538971264059000532142,0.006312112065580470672554458388958664727397,1
"2015-05-10T04:30:00Z","2015-05-10T05:00:00Z",22.4109710860447073343948432011529803276,22.0939334858013367579587793443351984024,22.75386960545412051715175039134919643402,0.0193382493078438459643830782397344592027,1800,0.0115713239913808104558645695192353741731,0.003277723575546147814774311513019711128436,1
"2015-05-10T05:00:00Z","2015-05-10T05:30:00Z",22.31685062383672857322380878031253814697,22.04000773365279997051402460783720016479,22.54096357101690983881780994124710559844,0.0169664416104290359521566955436355783604,1800,0.0113409053023722106862125613702119153458,0.003070146722012288224151754789659207744989,1
"2015-05-10T05:30:00Z","2015-05-10T06:00:00Z",22.08354067036258427947359450627118349075,21.77471043139915707342879613861441612243,22.25223685289940078746440121904015541076,0.0164348912295948848538706954514054814353,1800,0.0112839767163295367352615627964951272588,0.003021670916488543214700746020184851658996,1
"2015-05-10T06:00:00Z","2015-05-10T06:30:00Z",21.98310478234654041784779110457748174667,21.77443573053066572242641996126621961593,22.1058648994007143073758925311267375946,0.007983385738555096380886233475848712259903,1800,0.0104298938163753796004584728507325053215,0.002105994847856298979316136410488979890942,1
"2015-05-10T06:30:00Z","2015-05-10T07:00:00Z",21.66635814099804946408767136745154857635,21.22867354277391882533265743404626846313,21.92641556706046657154729473404586315155,0.0202939720256768707518091332531184889376,1800,0.0116458422813753657149016262906116025988,0.003357741637344036945977965302745360531844,1
"2015-05-10T07:00:00Z","2015-05-10T07:30:00Z",21.6438879772950798496822244487702846527,21.40293280039384526958201604429632425308,21.79439653097242413082312850747257471084,0.004683370167196583035151835616716198273934,1800,0.0100712926350799980568240243883337825536,0.001613032025444384150517085352305457490729,1
"2015-05-10T07:30:00Z","2015-05-10T08:00:00Z",21.11651091008953073924203636124730110168,20.78286130960423960800653730984777212142,21.56435276850919890989644045475870370864,0.0350034226297525133397847696414828533306,1800,0.0129474058293733776392464562832174124196,0.004409801118578712472717562320667639141902,1
"2015-05-10T08:00:00Z","2015-05-10T08:30:00Z",20.81128679063555608763635973446071147918,20.42196380063926852699296432547271251678,21.26997476453605173674077377654612064361,0.0575005488917778723179097255524538923054,1800,0.0147208929913360229979613080786293721757,0.005651968629099160187911898844959068810567,1
"2015-05-10T08:30:00Z","2015-05-10T09:00:00Z",20.63835053014478049249191826675087213516,20.35304554685022537796612596139311790466,20.96083655192207118034275481477379798889,0.0188405828665655014630964103616861393675,1800,0.0114903856755542224665767037095065461471,0.003235272860428510532937451671386952511966,1
"2015-05-10T09:00:00Z","2015-05-10T09:30:00Z",20.47047157632201219712442252784967422485,20.16327889916597371211537392809987068176,20.74367843271758360401690879371017217636,0.0292807803213138602427267898065110784955,1800,0.0124404908988422144289209825274156173691,0.004033249332549092465438622667761592310853,1
"2015-05-10T09:30:00Z","2015-05-10T10:00:00Z",20.23721714406179827960841066669672727584,20.04894844626876704296591924503445625305,20.45605136091836584455450065433979034423,0.004999231919196839984964597647376649547368,1800,0.0100768304930711725952985347021240158937,0.001666538648282861164243162654940988431917,1
"2015-05-10T10:00:00Z","2015-05-10T10:30:00Z",19.9167532729196850027619802858680486679,19.45886378954236306526581756770610809326,20.46141486530787290121224941685795783996,0.071641244610015600291497150919894920662,1800,0.0157250810195088130960527905699564144015,0.006308778919094301662617851889081066474318,1
"2015-05-10T10:30:00Z","2015-05-10T11:00:00Z",19.48856420224465324508855701424181461334,19.32980171726582696578589093405753374099,19.96116847410524997030734084546566009521,0.0100541018986557272735238299787852156441,1800,0.0106010947058079677690622943941889388952,0.002363389973305262369007717637714449665509,1
"2015-05-10T11:00:00Z","2015-05-10T11:30:00Z",19.74694505609616257402194605674594640731,19.44349911321580393064323288854211568832,20.09105851970982570264823152683675289154,0.0294411360958982994129318200293710106052,1800,0.0124432672232414522767163234107101743575,0.00404427826935084902548744878458819584921,1
"2015-05-10T11:30:00Z","2015-05-10T12:00:00Z",20.7717949445672758201908436603844165802,20.01134210016957837297013611532747745513,21.63104501048227490400677197612822055816,0.2158290362494081349176155981695046648383,1800,0.0237296290283255974229437157418942661024,0.0109501150742154339939871121600845071952,1
"2015-05-10T12:00:00Z","2015-05-10T12:30:00Z",22.20898896596152383153821574524044990539,21.60013623939902061010798206552863121032,23.15021742901544854476014734245836734771,0.1837922816559742489328499459588783793151,1800,0.022219313591525208240184952046547550708,0.0101047920880247658892425732801712001673,1
"2015-05-10T12:30:00Z","2015-05-10T13:00:00Z",23.8758792004333280090122570982202887535,23.12874077325879795807850314304232597351,24.6151395012612148605057882377877831459,0.1329040315542784900237904821551637724041,1800,0.0195718220631701765588328356670899665914,0.008592762831924912955705586625754222040995,1
"2015-05-10T13:00:00Z","2015-05-10T13:30:00Z",25.21202058436268345076314290054142475128,24.62088494221856294075223559048026800155,25.72515922119676190504833357408642768859,0.0550382463748661648894611175819591153413,1800,0.0146036660759877971738074364793646964244,0.005529629602567635859866612690893816761672,1
"2015-05-10T13:30:00Z","2015-05-10T14:00:00Z",26.53016908292761044663166103418916463851,25.45434985159388929787382949143648147583,27.52106468970195152223823242820799350738,0.2673739880239677235707063118752557784318,1800,0.0260461072086268854985924292577692540362,0.0121877440265932661389580715649572084657,1
"2015-05-10T14:00:00Z","2015-05-10T14:30:00Z",27.96258506080640060531550261657685041427,27.00887500664699558683423674665391445159,28.78278788262099041617148031946271657943,0.2511821304395509546480980134219862520694,1800,0.0253683500451218103821648952589384862221,0.0118129432412914237016110519107314758002,1
"2015-05-10T14:30:00Z","2015-05-10T15:00:00Z",28.55118864956651592024172714445739984512,28.18044021051188252613428630866110324859,29.08084329549006952220224775373935699462,0.0369586380375979753343251843489269958809,1800,0.0132370889188892833926436409797133819665,0.00453128863432406252947926006413581490051,1
"2015-05-10T15:00:00Z","2015-05-10T15:30:00Z",28.89469869014894598535647673998028039932,28.33789417687886924568374524824321269989,29.73306729687765326275439292658120393753,0.1188162840421385507694296279623813461512,1800,0.0188286891912839010609914680571819189935,0.008124595170842480867934298771615431178361,1
"2015-05-10T15:30:00Z","2015-05-10T16:00:00Z",29.77021659781168239078397164121270179748,28.96214020126338439808932889718562364578,30.99722708558184081084618810564279556274,0.1542333856600657804314380427967989817261,1800,0.0207975502522533342575350445713411318138,0.00925663082636399119074166463860819931142,1
"2015-05-10T16:00:00Z","2015-05-10T16:30:00Z",29.94236135933829601185607316438108682632,29.30913264788696181994964717887341976165,31.33938679738970023436195333488285541534,0.1710831464638189747251573180619743652641,1800,0.0216688617841564977462009977671186788938,0.009749163681049746038587144880693813320249,1
"2015-05-10T16:30:00Z","2015-05-10T17:00:00Z",29.84541742994830570978592731989920139312,29.50355204351557247832715802360326051712,30.37955135410906848392187384888529777526,0.0293180059847199664391226292536885011941,1800,0.012613250265587077833528972803378565004,0.004035812322522221336218439802223656442947,1
"2015-05-10T17:00:00Z","2015-05-10T17:30:00Z",29.9866930194836385226153652183711528778,29.72272182132230966544739203527569770812,30.48742468419064266527129802852869033813,0.0218639580362927042622711581998373731039,1800,0.0119516524688921821351073049299884587526,0.003485203488104524332386047191789657517801,1
"2015-05-10T17:30:00Z","2015-05-10T18:00:00Z",30.5872286963658019942613464081659913063,29.91266940119940187514657736755907535552,31.67627480085030811096657998859882354736,0.1411142322612528587910674104932695627212,1800,0.02010361612284012125528853687228547642,0.008854196502263546666999793899321957724168,1
"2015-05-10T18:00:00Z","2015-05-10T18:30:00Z",31.04962255228469913959088444244116544723,30.19851338966750375902847736142575740814,32.68934962138478539372954401187598705291,0.3134900066772032256601221433811588212847,1800,0.0279565176446220191308622560200092266313,0.0131970115867444965501720233191917941439,1
"2015-05-10T18:30:00Z","2015-05-10T19:00:00Z",31.42968639126556240626086946576833724975,30.69049597362293368973951146472245454788,32.86948331678095058805411099456250667572,0.3044238639763746090416418610402615740895,1800,0.027601135831540415249696351907005009707,0.013004782538580322154286861291438981425,1
"2015-05-10T19:00:00Z","2015-05-10T19:30:00Z",31.39790105094324701440200442448258399963,30.9864065215223902782781806308776140213,32.11016303092816315256641246378421783447,0.0739153304728798477007956080342410132288,1800,0.0160437034442382601973076106105509097687,0.006408125504773860489637904436222015647217,1
"2015-05-10T19:30:00Z","2015-05-10T20:00:00Z",31.69114473381951668784495268482714891433,31.09628207500925611839193152263760566711,32.76674066211675295789973461069166660308,0.1261657783726897186227233760291710495948,1800,0.0192862568394390372639168873547532712109,0.008372102429852297175716380195353849558159,1
"2015-05-10T20:00:00Z","2015-05-10T20:30:00Z",32.00011458003523046045302180573344230651,31.19901405186273990466361283324658870697,32.90014238815870584176082047633826732635,0.1077162407733618376681761219515465199947,1800,0.0182119367097174113256929928184035816229,0.007735784122194789766413514087162184296175,1
"2015-05-10T20:30:00Z","2015-05-10T21:00:00Z",32.1511121708034295352263143286108970642,31.68248317707275774068875762168318033218,32.9760829006366265048200148157775402069,0.0600974902094606328040171661086787935346,1800,0.015085622763443932992100116052824887447,0.005778191288007992684749858369741559727117,1
"2015-05-10T21:00:00Z","2015-05-10T21:30:00Z",32.14379217530657228962809313088655471801,31.05815810358777895316961803473532199859,32.96195340265897044673693017102777957916,0.1815601682036366570915930651608505286276,1800,0.0222077747977382361499465446286194492131,0.0100432445013118876175894911284558475017,1
"2015-05-10T21:30:00Z","2015-05-10T22:00:00Z",31.39011667272890093727255589328706264495,30.93125128688661362730272230692207813262,31.97274485543842814649906358681619167327,0.0722773149336178172275069186980545055121,1800,0.0159297275202789807846404102065207553096,0.006336723431869966706442287573963767499662,1
"2015-05-10T22:00:00Z","2015-05-10T22:30:00Z",30.93817252872453593681711936369538307189,30.82236204697402470742417790461331605911,31.23916591888195171122788451611995697021,0.007138210459621417182385361144270063959993,1800,0.0105346153057506424638445352570670365821,0.001991399627791331540527242083271630690433,1
"2015-05-10T22:30:00Z","2015-05-10T23:00:00Z",30.52183604539499484076259250286966562271,30.08293072126410550026776036247611045837,30.88705876770345426507446973118931055068,0.0563492943834136908454190972861397312954,1800,0.014779535503396281151400337705581478076,0.00559510174584349623261303463550575543195,1
"2015-05-10T23:00:00Z","2015-05-10T23:30:00Z",29.70770861332807299959313240833580493927,29.42645350508212942486352403648197650909,30.2074267065504145080012676771730184555,0.0353181328436278710314333295627875486388,1800,0.0131201326462811289352838883814911241643,0.004429580670122917028519449189616352668963,1
"2015-05-10T23:30:00Z","2015-05-11T00:00:00Z",29.17631417586747133441349433269351720809,28.92250741438012084927322575822472572326,29.42629653582738313843947253189980983734,0.0157554796119734989712224404456719639711,1800,0.0113581610907497708440327954804160981439,0.002958554415398534538639285784711319138295,1
"2015-05-11T00:00:00Z","2015-05-11T00:30:00Z",26.1347801790805682742302451515570282936,24.27256129330489997641961963381618261337,28.92468663926308281020283175166696310043,3.17382855020865539685814837866928428411,1800,0.0838742256994404605796589180499722715467,0.0419909285852224645196884011966176331043,1
"2015-05-11T00:30:00Z","2015-05-11T01:00:00Z",24.61172430721099146921915234997868537902,23.29583192775091404769227665383368730545,26.36536710987088838464842410758137702941,0.348088583051761935038825868105050176382,1800,0.0292300335548110086503204030350389075465,0.0139062053105751225190456210611955611966,1
"2015-05-11T01:00:00Z","2015-05-11T01:30:00Z",24.01178584086389733442956639919430017471,23.16077859122963644722403842024505138397,26.35585229503379522952855040784925222396,0.5917540376494460074852099751296918839216,1800,0.0372456767485793704963725758716464042663,0.0181315262219864173354189063047670060768,1
"2015-05-11T01:30:00Z","2015-05-11T02:00:00Z",23.52961976001810739944630768150091171264,22.73931385945996197506246971897780895233,24.62582356271643391210091067478060722351,0.1758479280056018667632855567717342637479,1800,0.0218396658400600782168332614219252718612,0.009883991771366743006588251319044502452015,1
"2015-05-11T02:00:00Z","2015-05-11T02:30:00Z",24.58378960056904816156020388007164001464,24.04181752080765122059347049798816442489,25.64807182201464996751383296214044094085,0.1376130614698410914442661123757716268301,1800,0.0198446065818527646318347734677445259876,0.008743666325779957462782654431521223159506,1
"2015-05-11T02:30:00Z","2015-05-11T03:00:00Z",24.87467348212727458189874596428126096725,24.42524238774182521183320204727351665496,25.49992184929376648483412282075732946395,0.0937826325999055326887443584382708650082,1800,0.017259615913470523901329656268899270799,0.00721813428494531925810884231964337232057,1
"2015-05-11T03:00:00Z","2015-05-11T03:30:00Z",25.25534961926855714864359470084309577941,24.17243665716176082014499115757644176483,26.46932230010633091410454653669148683547,0.3832569405689059682806885120953666046261,1800,0.0305179834715112348331178537819141638465,0.0145917964123092498696099283961302717216,1
"2015-05-11T03:30:00Z","2015-05-11T04:00:00Z",24.09749471182510660582920536398887634277,23.69061642838682502087976899929344654083,25.40562236073569835070884437300264835357,0.152099415172815194408073580234486144036,1800,0.0206247535230028346264763428052901872433,0.009192370482960770389224691712115600239485,1
"2015-05-11T04:00:00Z","2015-05-11T04:30:00Z",23.70436300320706379807234043255448341369,23.0872775091807085345863015390932559967,23.94740306401254770207742694765329360961,0.0361322701413066063591550403089058818295,1800,0.0130821298424200101184755595795650151558,0.004480344117569207661178065649210111587308,1
"2015-05-11T04:30:00Z","2015-05-11T05:00:00Z",24.20805484158035270070286060217767953872,22.80563444838481856891121424268931150436,24.53670598440862704592291265726089477539,0.1492865629688197026680995804781559854745,1800,0.020465758125072439077563046794239198789,0.009106974219087373562109277713716437574476,1
"2015-05-11T05:00:00Z","2015-05-11T05:30:00Z",23.44418248149887418207981681916862726211,22.85508877774178415620554005727171897888,24.26595576366665696355084946844726800918,0.1421722639820366396179451839998364448547,1800,0.0200791155736109797058652759460528613999,0.008887327556759199928548831337593583157286,1
"2015-05-11T05:30:00Z","2015-05-11T06:00:00Z",23.57061159821095230881837778724730014801,22.91188885392259066975384484976530075073,24.27367891631643459504630300216376781463,0.1286803565095789025907180302965571172535,1800,0.0193305469364280918531662223358580376952,0.008455121935830733556627158975516067584976,1
"2015-05-11T06:00:00Z","2015-05-11T06:30:00Z",22.82478186122666841129102976992726325988,22.1386553274859991802259173709899187088,24.02639287386938704571548441890627145767,0.360732705883937909696612678089877590537,1800,0.0296819107925965636196607988495088648051,0.014156520011090646324336539407795498846,1
"2015-05-11T06:30:00Z","2015-05-11T07:00:00Z",22.00626911450149236770812422037124633789,21.83680111851008476264723867643624544143,22.19944082903447224452975206077098846435,0.007194214264079413709285226730116846738383,1800,0.0103487962889252729792310958600864978507,0.001999196264068723444262687394257227424532,1
"2015-05-11T07:00:00Z","2015-05-11T07:30:00Z",21.80651849058875058062767493538558483123,21.66316579548835719037924718577414751052,22.02255388020307691476773470640182495117,0.006001744381007523103377376827438638429157,1800,0.0102182690086843226684454322139572468586,0.001826007238182003351162352444703174114692,1
"2015-05-11T07:30:00Z","2015-05-11T08:00:00Z",22.066656112761240393638217938132584095,21.82920178185448278895819385070353746414,22.34168288286264214548282325267791748046,0.007771290488393408323053446196126969880424,1800,0.010412559083565274542504397459197207354,0.002077831466857455507829532947994266578461,1
"2015-05-11T08:00:00Z","2015-05-11T08:30:00Z",21.74371184626303232789723551832139492034,21.38981028377838811138644814491271972656,21.95924528464006542094466567505151033401,0.0228602415373947119581199416415984160266,1800,0.011884941664276379991171950223360909149,0.003563724763143402956416805338335507258307,1
"2015-05-11T08:30:00Z","2015-05-11T09:00:00Z",21.06387426398332607391239434946328401565,20.62290664163442954759375425055623054504,21.48601248410534125810045225080102682113,0.0787187446280003533249924885240034200251,1800,0.0162233909928651727494486323166711372323,0.006613065545149589968820791341386211570352,1
"2015-05-11T09:00:00Z","2015-05-11T09:30:00Z",20.68570573123432154716283548623323440551,20.54163237925016005647194106131792068481,20.84628327789474155906646046787500381469,0.004680485097702472702119180780755414161831,1800,0.0100505725966428208911773722888938209507,0.001612535115500929577131428160896575718652,1
"2015-05-11T09:30:00Z","2015-05-11T10:00:00Z",21.20193108687688621216693718452006578445,20.78452441709465503549836284946650266647,21.51599859451031448998037376441061496734,0.0410989705715196010360479306200431892648,1800,0.0134515484380707227296536387939340784214,0.0047783638861666867872490804813878639834,1
"2015-05-11T10:00:00Z","2015-05-11T10:30:00Z",20.8788665206427594966953620314598083496,20.48003578871914243109131348319351673126,21.42063749944324158036579319741576910018,0.0645161134899060878522547568536538165062,1800,0.0152352107471502278696062759877349890302,0.005986842679757841192977885214077105047181,1
"2015-05-11T10:30:00Z","2015-05-11T11:00:00Z",20.55158851638659811555953638162463903427,20.30161442017910289337123685982078313827,20.96207111671114020623463147785514593124,0.0349725851831081124831968054422759450972,1800,0.0129347246941230072103667936289639328606,0.004407858208996248867983513974877496366389,1
"2015-05-11T11:00:00Z","2015-05-11T11:30:00Z",21.0481953347796846287565131206065416336,20.54037744176923752092989161610603332519,21.72125972274847782728102174587547779083,0.0724683649071460184165616169593704398721,1800,0.0157997478493894887019433070918239536695,0.006345092806743824614956750451710831839591,1
"2015-05-11T11:30:00Z","2015-05-11T12:00:00Z",22.12764185121303839309803151991218328475,21.57261894929548518007322854828089475631,22.37845570266174277662685199175029993057,0.0374595858181984917023576997507916530594,1800,0.0131666248325950519665328286578187544364,0.004561894454073907312352531562282820232212,1
"2015-05-11T12:00:00Z","2015-05-11T12:30:00Z",22.58965254742338046867189405020326375961,22.34887256461171034516155486926436424255,22.92327364151446644768839178141206502914,0.0150821871697230172615356025289656827226,1800,0.0111652216403344411999043472860648762434,0.002894649006713653511396744377748291299212,1
"2015-05-11T12:30:00Z","2015-05-11T13:00:00Z",23.16292747062502854760168702341616153717,22.81123805369355039829315501265227794647,23.73092875493643205686566943768411874771,0.0428927792730424209399764379213593201711,1800,0.0136319964909335199221285250814617029391,0.004881528635412978739394063154577452223747,1
"2015-05-11T13:00:00Z","2015-05-11T13:30:00Z",23.76117731351893525015839259140193462371,23.21760449269416426432144362479448318481,24.54944793135643266168699483387172222137,0.0815889095110255979648172797169536352157,1800,0.0164563367018753375914386083422868978232,0.006732545725843216630202014982842229073867,1
"2015-05-11T13:30:00Z","2015-05-11T14:00:00Z",24.46608447499960803384055907372385263442,24.00312501805262144216612796299159526824,25.11064610852233514037834538612514734268,0.0788411900003471582953906704460678156465,1800,0.0162803217568012921490083755315936286933,0.006618206789705498652165438500105665298178,1
"2015-05-11T14:00:00Z","2015-05-11T14:30:00Z",25.44573946130935482301538286264985799789,24.58620431792498095546761760488152503967,26.32282445458999120546650374308228492736,0.1828140519049344381308230822469340637326,1800,0.0222025277365479785374180465851168264634,0.0100778649608638838641727630829336703754,1
"2015-05-11T14:30:00Z","2015-05-11T15:00:00Z",26.29698854422510834183412953279912471771,25.62001174698158223463906324468553066253,27.14771457062510862101589736994355916976,0.1142763580333854833703810527367750182747,1800,0.0185320992084801079713418658911905367858,0.007967864555456690908719075139288179343566,1
"2015-05-11T15:00:00Z","2015-05-11T15:30:00Z",27.31824520363440811365762783680111169815,26.38784439432590289698055130429565906524,28.54707699668820097826937853824347257614,0.2463219801278225540297484030816121958196,1800,0.0251559090089127496137066941628290805965,0.0116981000387010262292486473256758472416,1
"2015-05-11T15:30:00Z","2015-05-11T16:00:00Z",28.02521184221397021474331268109381198883,27.35964562541979105958489526528865098953,28.64648818000972596564679406583309173583,0.1057200263753920038700684358445869293063,1800,0.0180386949155476247752538654367526760324,0.007663768523796166652617412040626732050441,1
"2015-05-11T16:00:00Z","2015-05-11T16:30:00Z",28.4234200692486211892173741944134235382,27.91829769386863802083098562434315681457,29.21625519786081071060834801755845546722,0.0933730437502460763887768280255841091275,1800,0.0172814526133388476902830177550640655681,0.007202354697915199811808495411469266400672,1
"2015-05-11T16:30:00Z","2015-05-11T17:00:00Z",29.2080514590795772278397635091096162796,28.49453501444865111125182011164724826812,30.20381556198794115175587648991495370864,0.0916483386796139859464815913270285818725,1800,0.0171848669953035965152210451378778088837,0.007135526869888211484727058575572300469502,1
"2015-05-11T17:00:00Z","2015-05-11T17:30:00Z",29.78747627666236752475015236996114253997,29.27320617223412568819185253232717514038,30.70139794539764821479366219136863946914,0.0827661931582156090714263996233057696372,1800,0.016616852787335979063643165432040404994,0.006780945245408702068412587493639875901862,1
"2015-05-11T17:30:00Z","2015-05-11T18:00:00Z",30.36046956518882566911088360939174890518,29.647581700246760760819597635418176651,31.13287717585470204539888072758913040161,0.1099556165830320453302704208908835425972,1800,0.018324088299400298485153371075284667313,0.007815782344541078244248843986952124396339,1
"2015-05-11T18:00:00Z","2015-05-11T18:30:00Z",31.0461367761781481533489568391814827919,30.38675858719019373666014871560037136077,32.21624624670756986688502365723252296447,0.2364747891195478068926405512684141285717,1800,0.0247575222861571332677588230808396474458,0.0114618882756809849221557584542097174562,1
"2015-05-11T18:30:00Z","2015-05-11T19:00:00Z",31.54546332017257626034734130371361970901,30.88906165483635390955896582454442977905,33.44461875334421563366049667820334434509,0.2479626151960664659501532014473923482,1800,0.0252708155715512909622599835302025894634,0.0117369931601862629438892682287587376777,1
"2015-05-11T19:00:00Z","2015-05-11T19:30:00Z",31.67756289336978881010509212501347064971,31.08422282419444826473409193567931652069,32.77933667923768723539978964254260063171,0.1350375731080818431095735832059290260076,1800,0.0197829810239088868528689602044323692098,0.008661459112004995380962313333839119877666,1
"2015-05-11T19:30:00Z","2015-05-11T20:00:00Z",32.07195182148086587403668090701103210449,31.48608937884102232374061713926494121551,32.94619077591156752760070958174765110015,0.0830851011619310464428878049147897399961,1800,0.0166682918052295063471301972413129988126,0.006793996580394056662710600136279026628471,1
"2015-05-11T20:00:00Z","2015-05-11T20:30:00Z",32.17220806621819662041161791421473026275,31.57716381125235827198594051878899335861,32.86301769440154885160154663026332855224,0.1033543411708040399288321964377246331423,1800,0.0179476779673642394818955381197156384587,0.007577537754985087976866697800915062543936,1
"2015-05-11T20:30:00Z","2015-05-11T21:00:00Z",31.44469622798667174379261268768459558486,31.03099169528580603127920767292380332946,32.01418088180011523036228027194738388061,0.0581521592829637515298379923933680402114,1800,0.0149293652552647954090403459304070565849,0.005683903162194275070218107970276832929812,1
"2015-05-11T21:00:00Z","2015-05-11T21:30:00Z",29.28074440949143308898783288896083831787,26.95776918049514492281559796538203954696,32.38751223632085185499818180687725543975,3.99530004641568670109563754522241652011,1800,0.0939832163938703751826508892008860129863,0.0471127491969806772020845642146014142781,1
"2015-05-11T21:30:00Z","2015-05-11T22:00:00Z",28.14969136291967899410337849985808134078,26.95009887504064138852299947757273912429,29.09264050892998554331825289409607648849,0.1851239903693890631597440687983180396258,1800,0.022343569702709280277996839458864997141,0.0101413342966459422977987259173460188321,1
"2015-05-11T22:00:00Z","2015-05-11T22:30:00Z",28.00772089004140852352975343819707632064,27.78158358934675931095625855959951877593,28.59247307839078899860396631993353366851,0.0350459304782765948549361212371877627447,1800,0.0130697998736318769102959791439388936851,0.004412477917998041017366706029179113102145,1
"2015-05-11T22:30:00Z","2015-05-11T23:00:00Z",27.9709757025216525505584286293014883995,27.816768527003173261391566484235227108,28.13306401115141497371041623409837484359,0.004206211104574906524400379481676282011903,1800,0.0101574749242329797488393339222056965809,0.001528654292829499964853634530470571917248,1
"2015-05-11T23:00:00Z","2015-05-11T23:30:00Z",27.85831901076478089862575870938599109649,27.64218753785240068054918083362281322479,28.04681473436497185502958018332719802856,0.00931223151850803579354654004873736994341,1800,0.0106912011126572559227554393146419897675,0.002274524555753726015594473608416592469438,1
"2015-05-11T23:30:00Z","2015-05-12T00:00:00Z",26.61650667716450158195584663189947605133,23.8839392450890741770308522973209619522,27.68190268592579172945988830178976058959,0.9904017661371037339890222028770949691534,1800,0.0475351948699128112885148311761440709233,0.0234568370290945682477001810184447094798,1
